[0.2392578125, 0.55859375, -0.1845703125, 0.1669921875, -0.546875, -0.56640625, 0.1962890625, -0.023193359375, -0.1640625, -0.09765625, 0.015869140625, 0.6953125, 0.27734375, 0.0181884765625, 0.6875, 0.5390625],[-5.09375, -10.0625, -6.15625, -5.65625, -12.0, -9.1875, -5.8125, -8.0625, -4.75, -6.90625, -5.5625, -9.4375, -9.0625, -12.3125, -5.375, -7.84375]
[0.546875, 0.5859375, 0.296875, 0.08203125, 0.47265625, -0.296875, -0.07373046875, -0.259765625, 0.03125, 0.5859375, 0.14453125, -0.58203125, -0.8046875, 0.71484375, -0.052490234375, -0.072265625],[-6.21875, -12.0, -7.5, -6.875, -14.25, -10.9375, -6.96875, -9.5625, -5.625, -8.125, -6.5625, -11.375, -10.8125, -14.75, -6.4375, -9.4375]
[0.5625, 0.07421875, 0.59375, 0.48046875, -0.012451171875, 0.64453125, -0.72265625, 0.0155029296875, -0.84375, -0.58203125, 0.5234375, -0.09716796875, -0.91015625, -0.103515625, 0.58203125, 0.12353515625],[-5.125, -9.9375, -6.3125, -5.75, -11.9375, -9.125, -5.84375, -8.125, -4.78125, -6.8125, -5.53125, -9.4375, -9.0625, -12.3125, -5.46875, -7.9375]
[-1.15625, -0.326171875, -0.271484375, -0.6640625, 1.2890625, -0.396484375, 0.65625, -0.71484375, 1.203125, 1.5234375, -0.87890625, -0.94921875, 0.3203125, 0.70703125, -1.7421875, -0.84765625],[-5.25, -10.1875, -6.34375, -5.875, -12.25, -9.4375, -6.03125, -8.25, -4.84375, -7.0, -5.65625, -9.6875, -9.25, -12.5625, -5.5, -8.0]
[0.52734375, -0.92578125, 0.16796875, -0.1376953125, 0.263671875, 1.453125, -1.140625, 0.62890625, -0.51171875, -0.314453125, 0.578125, -1.34375, -1.03125, -0.0869140625, -0.4296875, -1.046875],[-5.5, -10.5, -6.78125, -6.25, -12.625, -9.75, -6.25, -8.5, -5.125, -7.21875, -5.84375, -10.0, -9.625, -13.125, -5.78125, -8.4375]
[-0.045166015625, -0.06591796875, -0.10302734375, -0.345703125, 0.44140625, 0.24609375, -0.01953125, -0.16015625, 0.09521484375, -0.32421875, -0.271484375, -0.40234375, 0.16796875, 0.443359375, -0.197265625, -0.55859375],[-5.1875, -10.0625, -6.375, -5.78125, -12.125, -9.3125, -6.0, -8.1875, -4.84375, -6.96875, -5.625, -9.5625, -9.1875, -12.5, -5.53125, -8.0]
[0.08837890625, -0.0380859375, -0.00909423828125, -0.01165771484375, 0.154296875, 0.140625, -0.1962890625, -0.059326171875, -0.07763671875, 0.09521484375, 0.03564453125, -0.05224609375, -0.08203125, 0.011474609375, -0.047607421875, -0.126953125],[-5.15625, -10.0625, -6.3125, -5.78125, -12.0625, -9.25, -5.90625, -8.125, -4.8125, -6.90625, -5.59375, -9.5, -9.125, -12.4375, -5.46875, -7.96875]
[0.5390625, -0.05419921875, 0.291015625, 0.55859375, -0.1962890625, -0.054931640625, -0.578125, 0.01513671875, -0.6640625, -0.0267333984375, 0.59375, 0.36328125, -0.150390625, -0.54296875, 0.48828125, 0.400390625],[-5.3125, -10.3125, -6.5, -5.90625, -12.3125, -9.4375, -6.03125, -8.3125, -4.9375, -7.03125, -5.71875, -9.8125, -9.3125, -12.75, -5.625, -8.1875]
[0.26953125, 0.1181640625, 0.390625, 0.08447265625, 0.068359375, 0.828125, -0.39453125, 0.03466796875, -0.2890625, -0.376953125, 0.0908203125, -0.4921875, -1.1171875, 0.19921875, 0.1572265625, -0.140625],[-5.375, -10.4375, -6.625, -6.0625, -12.5625, -9.5625, -6.15625, -8.4375, -5.0, -7.1875, -5.78125, -9.9375, -9.5, -12.9375, -5.71875, -8.25]
[1.265625, 0.421875, 0.10693359375, 0.21484375, -0.3203125, 0.2490234375, -0.71484375, 0.55078125, -0.7265625, -0.0198974609375, 0.71484375, -0.439453125, -1.125, 0.2177734375, 0.69140625, -0.00726318359375],[-5.5, -10.5625, -6.65625, -6.125, -12.625, -9.6875, -6.1875, -8.5, -5.0625, -7.21875, -5.84375, -10.0625, -9.5625, -13.0625, -5.78125, -8.4375]
[0.142578125, -0.0576171875, 0.1494140625, -0.083984375, 0.55078125, 0.298828125, -0.337890625, -0.1640625, -0.283203125, -0.19140625, 0.10205078125, -0.298828125, -0.1884765625, 0.212890625, -0.0076904296875, -0.349609375],[-5.25, -10.1875, -6.4375, -5.90625, -12.25, -9.4375, -6.03125, -8.25, -4.90625, -7.0, -5.6875, -9.6875, -9.3125, -12.6875, -5.5625, -8.0625]
[1.0251998901367188e-05, 0.126953125, -0.0255126953125, 0.166015625, -0.1474609375, -0.12060546875, -0.0234375, 0.00860595703125, -0.038330078125, 0.291015625, 0.08203125, 0.26953125, -0.076171875, -0.1875, 0.08935546875, 0.2392578125],[-5.40625, -10.5625, -6.5625, -6.0625, -12.625, -9.6875, -6.15625, -8.5, -5.03125, -7.25, -5.84375, -10.0, -9.5625, -13.0625, -5.6875, -8.3125]
[0.396484375, 0.02490234375, 0.380859375, 0.283203125, -0.052734375, 0.326171875, -0.447265625, -0.1357421875, -0.6875, -1.0234375, 0.28515625, 0.177734375, -0.054931640625, -0.0595703125, 0.71484375, 0.07958984375],[-5.125, -10.0625, -6.34375, -5.75, -12.0, -9.25, -5.90625, -8.125, -4.8125, -6.9375, -5.59375, -9.5, -9.125, -12.4375, -5.46875, -7.96875]
[-0.73828125, 0.07177734375, -0.0289306640625, -0.33203125, 1.0546875, -0.40234375, 0.546875, -0.671875, 0.8984375, 1.1796875, -0.671875, -0.55859375, -0.0810546875, 0.73046875, -1.109375, -0.43359375],[-5.40625, -10.5, -6.53125, -6.0, -12.5625, -9.6875, -6.1875, -8.5, -4.96875, -7.1875, -5.8125, -10.0, -9.5, -12.9375, -5.65625, -8.25]
[-0.498046875, 0.52734375, 0.494140625, 0.11962890625, 0.671875, -0.03759765625, 0.318359375, -0.8984375, 0.0634765625, -0.09033203125, -0.41015625, -0.051025390625, -0.27734375, 0.6953125, 0.006378173828125, 0.1064453125],[-5.1875, -10.125, -6.34375, -5.8125, -12.1875, -9.375, -5.96875, -8.25, -4.84375, -7.0, -5.625, -9.625, -9.25, -12.625, -5.5, -8.0]
[1.1953125, 0.76171875, 0.388671875, 0.302734375, -0.061279296875, -0.01361083984375, -0.51171875, 0.10498046875, -0.71875, -0.1708984375, 0.58203125, -0.33203125, -1.078125, 0.52734375, 0.859375, 0.169921875],[-5.4375, -10.5, -6.59375, -6.03125, -12.5, -9.625, -6.125, -8.5, -5.0, -7.15625, -5.8125, -10.0, -9.5, -12.9375, -5.71875, -8.375]
[-0.046142578125, 0.3671875, 0.134765625, -0.392578125, 0.6015625, 0.36328125, 0.142578125, -0.2734375, 0.359375, 0.150390625, -0.412109375, -0.9296875, -0.79296875, 0.89453125, -0.373046875, -0.494140625],[-6.0, -11.5625, -7.3125, -6.65625, -13.875, -10.5625, -6.8125, -9.25, -5.46875, -7.9375, -6.375, -11.0, -10.5, -14.375, -6.28125, -9.125]
[0.232421875, 0.56640625, -0.12451171875, -0.0228271484375, -0.048583984375, -0.47265625, 0.1806640625, -0.267578125, -0.1376953125, -0.23046875, -0.1298828125, 0.4140625, 0.373046875, 0.263671875, 0.5390625, 0.2177734375],[-5.34375, -10.5625, -6.5, -5.9375, -12.5625, -9.625, -6.125, -8.4375, -5.0, -7.25, -5.8125, -9.9375, -9.5, -13.0, -5.65625, -8.25]
[-0.2080078125, 0.6015625, -0.90234375, -0.94921875, 0.55859375, -0.625, 0.75, -0.080078125, 0.83984375, 0.80078125, -0.796875, -0.330078125, 0.396484375, 1.0078125, -0.482421875, -0.5703125],[-5.28125, -10.375, -6.375, -5.84375, -12.375, -9.5, -6.0625, -8.3125, -4.90625, -7.125, -5.71875, -9.6875, -9.375, -12.75, -5.5625, -8.0625]
[0.30078125, -0.69140625, -0.16796875, -0.380859375, 0.294921875, 1.1875, -0.7578125, 0.62109375, -0.123046875, 0.068359375, 0.2177734375, -1.21875, -0.8671875, 0.1220703125, -0.5703125, -1.046875],[-5.40625, -10.375, -6.6875, -6.15625, -12.5, -9.625, -6.1875, -8.4375, -5.0625, -7.15625, -5.78125, -9.875, -9.5, -12.9375, -5.71875, -8.3125]
[0.494140625, -0.85546875, 0.43359375, 0.71484375, 0.06689453125, 0.09716796875, -0.984375, 0.2109375, -0.5859375, 0.5859375, 1.0703125, -0.310546875, -0.337890625, -0.89453125, -0.2578125, 0.07666015625],[-5.4375, -10.5, -6.5625, -6.125, -12.4375, -9.625, -6.09375, -8.375, -5.0, -7.0625, -5.75, -9.9375, -9.5, -12.875, -5.65625, -8.3125]
[-0.37890625, 0.146484375, 0.421875, 0.36328125, 0.2109375, 0.0712890625, 0.1298828125, -0.55078125, 0.1591796875, 0.039794921875, -0.2451171875, 0.337890625, -0.51953125, -0.111328125, 0.013427734375, 0.5],[-5.1875, -10.1875, -6.375, -5.84375, -12.3125, -9.375, -5.96875, -8.25, -4.875, -7.0625, -5.6875, -9.6875, -9.25, -12.625, -5.53125, -8.0]
[1.125, 0.50390625, 1.0625, 1.4609375, -0.90625, 0.09765625, -0.91796875, -0.0255126953125, -1.6484375, -1.265625, 1.109375, 1.234375, -0.6015625, -0.90625, 1.8828125, 1.390625],[-5.09375, -9.9375, -6.375, -5.625, -11.9375, -9.0625, -5.84375, -8.125, -4.75, -6.8125, -5.59375, -9.4375, -9.0625, -12.3125, -5.5, -8.0]
[0.84765625, -0.1455078125, -0.283203125, -0.2060546875, -0.008544921875, 0.68359375, -0.703125, 0.74609375, -0.41015625, -0.1669921875, 0.404296875, -0.71484375, -0.67578125, 0.2353515625, 0.1767578125, -0.6171875],[-5.21875, -10.125, -6.4375, -5.875, -12.125, -9.3125, -5.96875, -8.1875, -4.875, -6.9375, -5.625, -9.5625, -9.1875, -12.5625, -5.53125, -8.0625]
[0.88671875, 0.2314453125, -0.2412109375, -0.060302734375, -0.32421875, 0.142578125, -0.427734375, 0.54296875, -0.37109375, -0.038330078125, 0.373046875, -0.2890625, -0.47265625, 0.1962890625, 0.419921875, -0.1845703125],[-5.5625, -10.75, -6.75, -6.1875, -12.8125, -9.8125, -6.28125, -8.625, -5.125, -7.34375, -5.9375, -10.1875, -9.6875, -13.25, -5.84375, -8.5]
[-0.4609375, -0.2275390625, 1.2109375, 0.7109375, 0.5390625, 0.64453125, -0.365234375, -0.96875, -0.39453125, -0.7265625, 0.0908203125, 0.10400390625, -0.51953125, -0.232421875, 0.001739501953125, 0.322265625],[-5.28125, -10.25, -6.53125, -5.9375, -12.375, -9.4375, -6.0625, -8.375, -4.9375, -7.09375, -5.71875, -9.8125, -9.375, -12.8125, -5.625, -8.1875]
[0.1298828125, -0.050048828125, 0.177734375, 0.3359375, -0.48828125, 0.423828125, -0.275390625, 0.07373046875, -0.39453125, -0.69921875, 0.1611328125, 0.52734375, -0.091796875, -0.498046875, 0.55078125, 0.28515625],[-5.15625, -10.1875, -6.375, -5.8125, -12.1875, -9.3125, -5.96875, -8.1875, -4.875, -7.03125, -5.6875, -9.625, -9.1875, -12.5625, -5.53125, -8.0]
[0.77734375, 0.057373046875, 0.8046875, 0.4453125, 0.2734375, 0.181640625, -0.734375, -0.107421875, -0.67578125, 0.1904296875, 0.6328125, -0.6796875, -1.4453125, 0.23046875, 0.310546875, 0.1318359375],[-6.34375, -12.1875, -7.71875, -7.0625, -14.5, -11.125, -7.125, -9.75, -5.78125, -8.25, -6.65625, -11.625, -11.0, -15.0625, -6.59375, -9.6875]
[0.75, 0.6953125, 0.224609375, 0.01043701171875, 0.251953125, -0.0030975341796875, -0.1904296875, -0.047119140625, -0.259765625, 0.08984375, 0.142578125, -0.330078125, -0.90234375, 0.60546875, 0.392578125, -0.041748046875],[-5.5, -10.6875, -6.6875, -6.125, -12.75, -9.75, -6.25, -8.625, -5.0625, -7.3125, -5.90625, -10.125, -9.625, -13.125, -5.78125, -8.4375]
[0.0181884765625, -0.232421875, -0.12451171875, -0.5078125, 0.6640625, 0.37109375, -0.1650390625, -0.059814453125, 0.263671875, 0.2490234375, -0.1337890625, -1.0625, -0.2314453125, 0.55859375, -0.6953125, -0.87890625],[-5.5625, -10.75, -6.78125, -6.21875, -12.875, -9.9375, -6.375, -8.6875, -5.15625, -7.375, -5.9375, -10.1875, -9.75, -13.375, -5.84375, -8.5]
[0.43359375, -0.14453125, 0.359375, 0.1748046875, 0.177734375, 0.578125, -0.6015625, 0.0242919921875, -0.4140625, -0.265625, 0.35546875, -0.458984375, -0.6796875, 0.03369140625, 0.06884765625, -0.21484375],[-5.5, -10.625, -6.75, -6.1875, -12.75, -9.8125, -6.28125, -8.5625, -5.125, -7.3125, -5.90625, -10.125, -9.6875, -13.1875, -5.8125, -8.5]
[-0.0654296875, 0.052978515625, 0.189453125, 0.0113525390625, 0.48828125, -0.205078125, -0.0693359375, -0.443359375, -0.004180908203125, 0.265625, -0.037109375, -0.2353515625, 0.018798828125, 0.388671875, -0.2333984375, -0.1513671875],[-5.03125, -9.8125, -6.09375, -5.65625, -11.75, -9.0625, -5.75, -7.9375, -4.6875, -6.71875, -5.4375, -9.3125, -8.875, -12.0625, -5.3125, -7.71875]
[-0.0263671875, -0.06298828125, -0.275390625, 0.0947265625, -0.5859375, 0.2890625, -0.064453125, 0.328125, -0.1240234375, -0.2060546875, -0.0257568359375, 0.3828125, 0.0703125, -0.34375, 0.345703125, 0.10888671875],[-5.40625, -10.625, -6.625, -6.0625, -12.6875, -9.6875, -6.21875, -8.5, -5.0625, -7.3125, -5.90625, -10.0, -9.5625, -13.125, -5.75, -8.375]
[0.439453125, -0.49609375, -0.5078125, 0.037841796875, 0.1337890625, -0.7734375, -0.36328125, 0.447265625, 0.1767578125, 1.75, 0.671875, -0.45703125, 0.26171875, -0.431640625, -0.79296875, -0.23828125],[-5.71875, -11.0625, -6.78125, -6.375, -13.0625, -10.125, -6.40625, -8.75, -5.21875, -7.40625, -6.03125, -10.375, -9.875, -13.5, -5.875, -8.625]
[0.578125, 0.0218505859375, 0.609375, 0.5625, -0.08837890625, 0.55859375, -0.6640625, -0.01318359375, -0.66796875, -0.578125, 0.5546875, -0.07373046875, -0.75, -0.2099609375, 0.5078125, 0.197265625],[-5.25, -10.1875, -6.46875, -5.90625, -12.1875, -9.375, -6.0, -8.25, -4.90625, -7.0, -5.65625, -9.6875, -9.25, -12.625, -5.59375, -8.125]
[0.294921875, -0.0498046875, -0.051513671875, -0.1240234375, 0.055908203125, 0.56640625, -0.3828125, 0.142578125, -0.314453125, -0.55859375, 0.035888671875, -0.2265625, -0.1796875, 0.2001953125, 0.201171875, -0.3828125],[-5.09375, -9.9375, -6.3125, -5.71875, -11.9375, -9.1875, -5.875, -8.0625, -4.78125, -6.875, -5.5625, -9.4375, -9.0625, -12.375, -5.4375, -7.90625]
[0.177734375, 0.029541015625, -0.34765625, -0.50390625, 0.39453125, 0.083984375, -0.035400390625, 0.0546875, 0.08251953125, -0.20703125, -0.1923828125, -0.4140625, 0.3125, 0.5859375, -0.1640625, -0.6640625],[-5.21875, -10.125, -6.40625, -5.78125, -12.125, -9.375, -6.0, -8.25, -4.84375, -6.96875, -5.65625, -9.625, -9.1875, -12.5625, -5.53125, -8.0625]
[0.1904296875, 0.158203125, 0.2060546875, 0.4765625, -0.087890625, -0.46484375, -0.15625, -0.16015625, -0.09228515625, 0.8125, 0.4140625, 0.21875, -0.2001953125, -0.353515625, -0.040771484375, 0.482421875],[-5.375, -10.5, -6.46875, -6.0, -12.4375, -9.625, -6.0625, -8.375, -4.9375, -7.125, -5.75, -9.875, -9.4375, -12.8125, -5.625, -8.1875]
[0.037109375, 0.55078125, -0.232421875, -0.80078125, 0.7265625, 0.28125, 0.27734375, -0.29296875, 0.337890625, -0.326171875, -0.71484375, -0.69921875, -0.20703125, 1.203125, -0.130859375, -0.71484375],[-5.375, -10.4375, -6.59375, -5.96875, -12.5, -9.625, -6.1875, -8.4375, -4.96875, -7.21875, -5.8125, -9.875, -9.5, -12.9375, -5.6875, -8.25]
[-0.38671875, -0.07470703125, 0.296875, -0.1455078125, 0.6171875, 0.68359375, -0.08203125, -0.435546875, 0.0732421875, -0.337890625, -0.361328125, -0.35546875, -0.337890625, 0.3203125, -0.33203125, -0.416015625],[-5.15625, -10.0625, -6.375, -5.8125, -12.125, -9.3125, -5.96875, -8.1875, -4.84375, -6.96875, -5.625, -9.5625, -9.1875, -12.5, -5.5, -8.0]
[0.0025787353515625, -0.11083984375, 0.173828125, 0.1904296875, 0.11572265625, -0.09326171875, -0.279296875, -0.29296875, -0.490234375, -0.5234375, 0.2021484375, 0.46484375, 0.35546875, -0.150390625, 0.404296875, 0.2060546875],[-5.28125, -10.375, -6.46875, -5.90625, -12.375, -9.5, -6.0625, -8.3125, -4.9375, -7.09375, -5.75, -9.8125, -9.375, -12.8125, -5.59375, -8.1875]
[-0.3515625, -0.080078125, 0.66015625, 0.265625, 0.455078125, 0.6484375, -0.2314453125, -0.462890625, -0.08056640625, 0.0390625, -0.024658203125, -0.5078125, -0.98046875, 0.150390625, -0.267578125, -0.0152587890625],[-5.5, -10.625, -6.75, -6.1875, -12.8125, -9.8125, -6.25, -8.625, -5.09375, -7.34375, -5.875, -10.125, -9.6875, -13.25, -5.78125, -8.4375]
[-0.9921875, -0.1953125, -1.328125, -1.671875, 1.2109375, -0.392578125, 1.015625, -0.0791015625, 1.734375, 1.234375, -1.421875, -1.328125, 0.82421875, 1.5703125, -1.8671875, -1.625],[-4.6875, -9.125, -5.75, -5.1875, -11.0, -8.5625, -5.5, -7.5625, -4.375, -6.34375, -5.15625, -8.625, -8.375, -11.3125, -5.03125, -7.25]
[-0.337890625, -0.380859375, -0.82421875, -0.83203125, 0.1572265625, 0.42578125, 0.1767578125, 0.416015625, 0.609375, 0.2138671875, -0.56640625, -0.66796875, 0.2080078125, 0.458984375, -0.69921875, -0.953125],[-5.09375, -9.9375, -6.28125, -5.71875, -12.0, -9.1875, -5.90625, -8.0625, -4.78125, -6.90625, -5.5625, -9.375, -9.0625, -12.375, -5.4375, -7.875]
[0.5546875, 0.1884765625, 0.060546875, 0.1650390625, -0.06494140625, 0.12890625, -0.396484375, 0.11279296875, -0.4296875, -0.2060546875, 0.298828125, 0.07080078125, -0.240234375, 0.0252685546875, 0.41015625, 0.01361083984375],[-5.125, -10.0, -6.28125, -5.71875, -11.9375, -9.1875, -5.875, -8.125, -4.78125, -6.84375, -5.5625, -9.4375, -9.0625, -12.3125, -5.4375, -7.9375]
[0.17578125, 0.1884765625, -0.51171875, -0.291015625, -0.251953125, -0.1669921875, 0.10986328125, 0.19140625, -0.07177734375, -0.4765625, -0.162109375, 0.423828125, 0.62109375, 0.1396484375, 0.4453125, -0.13671875],[-5.3125, -10.5, -6.46875, -5.90625, -12.5, -9.5625, -6.125, -8.375, -4.96875, -7.21875, -5.8125, -9.875, -9.4375, -12.9375, -5.625, -8.1875]
[0.2041015625, 0.376953125, 0.37109375, -0.0166015625, 0.5, 0.1689453125, -0.09619140625, -0.298828125, 0.0033111572265625, 0.240234375, -0.05859375, -0.56640625, -0.88671875, 0.61328125, -0.107421875, -0.2041015625],[-5.6875, -10.9375, -6.875, -6.34375, -13.125, -10.0625, -6.4375, -8.8125, -5.21875, -7.53125, -6.0625, -10.4375, -9.9375, -13.5625, -5.9375, -8.6875]
[-0.275390625, -0.150390625, -0.3203125, -0.55078125, 0.80078125, 0.0242919921875, 0.169921875, -0.10498046875, 0.62109375, 0.84375, -0.3984375, -0.83984375, -0.11572265625, 0.57421875, -0.953125, -0.8046875],[-5.21875, -10.125, -6.34375, -5.84375, -12.1875, -9.375, -6.0, -8.1875, -4.84375, -6.96875, -5.625, -9.625, -9.1875, -12.5, -5.5, -8.0]
[-0.77734375, -0.1572265625, -0.09521484375, -0.62109375, 0.7734375, 0.455078125, 0.357421875, -0.48828125, 0.60546875, -0.265625, -0.875, -0.59765625, 0.15625, 0.7734375, -0.7421875, -0.76953125],[-4.875, -9.5, -6.09375, -5.4375, -11.5, -8.875, -5.71875, -7.875, -4.59375, -6.65625, -5.40625, -9.0625, -8.75, -11.9375, -5.28125, -7.625]
[0.61328125, -0.185546875, 0.123046875, 0.045654296875, -0.06689453125, 0.78125, -0.6796875, 0.462890625, -0.43359375, -0.1728515625, 0.45703125, -0.6953125, -0.9296875, -0.0230712890625, 0.0908203125, -0.38671875],[-5.46875, -10.5625, -6.6875, -6.15625, -12.625, -9.6875, -6.1875, -8.5, -5.0625, -7.21875, -5.84375, -10.0, -9.5625, -13.0625, -5.75, -8.375]
[1.1484375, 0.65234375, 0.64453125, 0.71484375, -0.58203125, 0.058349609375, -0.65234375, 0.1455078125, -0.89453125, -0.30078125, 0.80859375, 0.244140625, -1.2421875, -0.10400390625, 1.109375, 0.7734375],[-5.5, -10.625, -6.71875, -6.09375, -12.6875, -9.6875, -6.1875, -8.5625, -5.0625, -7.28125, -5.875, -10.125, -9.625, -13.125, -5.8125, -8.4375]
[-0.57421875, -0.26953125, 0.3125, 0.03759765625, 0.68359375, 0.302734375, -0.0181884765625, -0.53125, 0.310546875, 0.35546875, -0.259765625, -0.287109375, -0.224609375, 0.08349609375, -0.73046875, -0.24609375],[-5.125, -10.0, -6.25, -5.78125, -12.0, -9.25, -5.875, -8.125, -4.78125, -6.875, -5.5625, -9.5, -9.0625, -12.375, -5.40625, -7.875]
[0.09130859375, 0.0224609375, -0.021240234375, 0.019287109375, 0.01165771484375, 0.400390625, -0.2265625, 0.00714111328125, -0.2255859375, -0.333984375, -0.013671875, 0.035400390625, -0.11328125, 0.061279296875, 0.201171875, -0.119140625],[-5.25, -10.25, -6.5, -5.90625, -12.3125, -9.4375, -6.0625, -8.3125, -4.9375, -7.0625, -5.71875, -9.75, -9.3125, -12.75, -5.59375, -8.125]
[-0.15625, -0.287109375, -0.578125, -0.71484375, 0.271484375, 0.42578125, 0.017578125, 0.232421875, 0.30859375, -0.1875, -0.4296875, -0.6015625, 0.31640625, 0.474609375, -0.435546875, -0.90625],[-5.15625, -10.0625, -6.34375, -5.75, -12.0625, -9.25, -5.96875, -8.125, -4.8125, -6.9375, -5.625, -9.5, -9.125, -12.4375, -5.46875, -7.9375]
[0.3515625, 0.07958984375, 0.609375, 0.494140625, 0.306640625, 0.0289306640625, -0.41015625, -0.318359375, -0.294921875, 0.30078125, 0.388671875, -0.12158203125, -0.6796875, -0.107421875, 0.01141357421875, 0.19921875],[-5.28125, -10.1875, -6.4375, -5.90625, -12.25, -9.375, -6.0, -8.25, -4.875, -6.96875, -5.65625, -9.75, -9.25, -12.5625, -5.5625, -8.125]
[-0.48046875, -0.1591796875, 0.71875, 0.7578125, 0.15625, -0.10986328125, -0.037109375, -0.66796875, 0.09228515625, 0.609375, 0.134765625, 0.349609375, -0.451171875, -0.65625, -0.298828125, 0.6953125],[-5.375, -10.5, -6.5, -6.0625, -12.625, -9.625, -6.09375, -8.4375, -5.0, -7.1875, -5.78125, -10.0, -9.5, -12.9375, -5.65625, -8.1875]
[0.2158203125, -0.1806640625, -0.421875, -0.416015625, 0.01251220703125, 0.59375, -0.287109375, 0.44140625, -0.052001953125, -0.2197265625, -0.10302734375, -0.484375, -0.1357421875, 0.287109375, -0.103515625, -0.6640625],[-5.125, -9.9375, -6.375, -5.71875, -11.9375, -9.1875, -5.9375, -8.125, -4.8125, -6.875, -5.59375, -9.4375, -9.0625, -12.375, -5.5, -7.96875]
[-0.478515625, -0.150390625, 0.1591796875, 0.162109375, 0.4375, -0.2734375, 0.045654296875, -0.56640625, -0.038330078125, 0.197265625, -0.08642578125, 0.11279296875, 0.46484375, -0.01220703125, -0.19921875, 0.0245361328125],[-5.21875, -10.1875, -6.3125, -5.84375, -12.1875, -9.375, -5.96875, -8.1875, -4.84375, -7.0, -5.65625, -9.625, -9.25, -12.625, -5.5, -8.0]
[-0.32421875, 0.3203125, -0.0123291015625, -0.3671875, 0.63671875, 0.12451171875, 0.26953125, -0.58984375, 0.07373046875, -0.7734375, -0.640625, 0.08837890625, 0.4921875, 0.6796875, 0.10107421875, -0.3515625],[-5.1875, -10.1875, -6.4375, -5.78125, -12.25, -9.375, -6.03125, -8.25, -4.875, -7.0625, -5.71875, -9.6875, -9.25, -12.6875, -5.5625, -8.0625]
[-0.240234375, 0.65625, 0.4140625, -0.034912109375, 0.5390625, -0.047119140625, 0.365234375, -0.7578125, 0.265625, 0.024169921875, -0.451171875, -0.1904296875, -0.435546875, 0.703125, -0.0927734375, 0.036865234375],[-5.46875, -10.625, -6.65625, -6.0625, -12.75, -9.75, -6.25, -8.625, -5.03125, -7.34375, -5.90625, -10.125, -9.625, -13.125, -5.78125, -8.375]
[0.400390625, 0.5234375, 0.0595703125, -0.283203125, 0.59375, 0.0218505859375, -0.047607421875, -0.255859375, -0.042724609375, -0.0458984375, -0.1455078125, -0.353515625, -0.421875, 0.703125, 0.09912109375, -0.294921875],[-5.6875, -11.0625, -6.90625, -6.3125, -13.1875, -10.125, -6.46875, -8.8125, -5.25, -7.5625, -6.09375, -10.4375, -9.9375, -13.625, -5.96875, -8.6875]
[0.006988525390625, 0.20703125, 0.322265625, -0.05224609375, 0.69921875, 0.0947265625, -0.06884765625, -0.431640625, 0.08056640625, 0.29296875, -0.095703125, -0.53125, -0.55078125, 0.5625, -0.3203125, -0.298828125],[-5.40625, -10.4375, -6.5625, -6.03125, -12.5625, -9.625, -6.15625, -8.4375, -4.96875, -7.1875, -5.78125, -9.9375, -9.5, -12.9375, -5.6875, -8.25]
[0.56640625, 0.359375, 0.07275390625, 0.059326171875, 0.07763671875, -0.1025390625, -0.255859375, -0.0654296875, -0.349609375, -0.2099609375, 0.208984375, 0.0849609375, -0.19140625, 0.201171875, 0.44921875, 0.1123046875],[-5.3125, -10.375, -6.46875, -5.90625, -12.375, -9.5, -6.03125, -8.3125, -4.9375, -7.0625, -5.75, -9.75, -9.375, -12.75, -5.625, -8.1875]
[-0.11669921875, 0.1298828125, -0.546875, -0.9609375, 0.7890625, 0.314453125, 0.2578125, 0.08349609375, 0.70703125, 0.53515625, -0.65625, -1.2421875, -0.31640625, 1.1328125, -0.87109375, -1.171875],[-5.5, -10.625, -6.71875, -6.09375, -12.75, -9.8125, -6.3125, -8.5625, -5.0625, -7.3125, -5.90625, -10.0625, -9.625, -13.1875, -5.78125, -8.4375]
[0.251953125, 0.01300048828125, 0.65234375, 0.62890625, 0.07861328125, 0.265625, -0.4375, -0.265625, -0.423828125, -0.154296875, 0.37890625, 0.1298828125, -0.59375, -0.28515625, 0.2294921875, 0.298828125],[-5.03125, -9.8125, -6.1875, -5.6875, -11.8125, -9.0625, -5.78125, -8.0, -4.71875, -6.75, -5.46875, -9.375, -8.9375, -12.125, -5.375, -7.8125]
[0.6953125, 0.24609375, -0.11767578125, 0.287109375, -0.3828125, -0.392578125, -0.42578125, 0.31640625, -0.67578125, 0.25, 0.60546875, 0.251953125, -0.20703125, -0.12451171875, 0.69921875, 0.3828125],[-5.28125, -10.25, -6.375, -5.84375, -12.1875, -9.375, -5.96875, -8.25, -4.875, -6.96875, -5.65625, -9.6875, -9.25, -12.625, -5.5625, -8.125]
[0.0252685546875, -0.0546875, 0.04052734375, -0.267578125, 0.5859375, 0.349609375, -0.166015625, -0.119140625, 0.130859375, 0.21875, -0.12451171875, -0.73046875, -0.4609375, 0.490234375, -0.4453125, -0.578125],[-5.5, -10.625, -6.6875, -6.125, -12.75, -9.75, -6.25, -8.5625, -5.0625, -7.28125, -5.875, -10.0625, -9.625, -13.125, -5.78125, -8.4375]
