[0.052978515625, -0.859375, -0.91796875, 0.44921875, -0.1982421875, 0.9921875, -0.921875, 1.7421875, -0.1787109375, 0.1552734375, 1.21875, -0.4921875, -0.42578125, -1.046875, 0.408203125, -0.359375],[-15.0625, -15.125, -15.4375, -15.0625, -14.6875, -15.1875, -15.3125, -15.125, -15.0625, -14.75, -15.25, -15.0, -15.0, -14.75, -15.0625, -15.3125]
[-0.443359375, -0.01904296875, -1.96875, -0.35546875, -0.5859375, 0.1728515625, 0.63671875, 1.6875, 0.482421875, -0.578125, -0.0615234375, 0.64453125, 0.7734375, -0.72265625, 1.65625, -0.01251220703125],[-15.4375, -15.6875, -15.6875, -15.25, -15.1875, -15.625, -15.75, -15.5625, -15.5, -15.3125, -15.8125, -15.5, -15.4375, -15.25, -15.375, -15.6875]
[0.0986328125, -1.1640625, -0.8359375, -0.310546875, 0.185546875, 2.125, -1.4453125, 2.21875, 0.25, 0.8203125, 1.15625, -1.9609375, -1.796875, -0.68359375, -1.0859375, -1.6171875],[-16.125, -16.0, -16.375, -16.25, -15.5625, -16.125, -16.25, -16.125, -16.125, -15.5625, -16.125, -16.0, -15.875, -15.625, -16.0, -16.25]
[-0.40234375, -0.7109375, -0.98828125, -0.16796875, 0.04248046875, 0.98828125, -0.380859375, 1.34375, 0.34375, -0.47265625, 0.359375, -0.6953125, -0.337890625, -0.63671875, 0.486328125, -0.58984375],[-15.3125, -15.375, -15.5625, -15.25, -14.9375, -15.4375, -15.5625, -15.375, -15.3125, -15.0, -15.5, -15.25, -15.25, -15.0, -15.25, -15.5]
[-0.047119140625, -0.41796875, 0.29296875, 0.4609375, -0.447265625, 2.703125, -1.1796875, 1.2109375, -2.09375, -4.09375, 0.5, -0.036376953125, -0.5859375, -0.734375, 2.84375, -0.470703125],[-15.0, -15.125, -15.6875, -15.0, -14.75, -15.125, -15.5, -15.25, -15.25, -15.0, -15.4375, -15.125, -15.0625, -14.9375, -15.1875, -15.4375]
[-0.7421875, -0.0458984375, -2.03125, -0.345703125, -0.75, 0.7734375, 0.62890625, 2.125, 1.046875, 0.6171875, -0.173828125, -0.2451171875, -0.4375, -0.66015625, 0.87109375, -0.1298828125],[-14.5625, -14.75, -14.8125, -14.5625, -14.3125, -14.75, -14.8125, -14.6875, -14.625, -14.4375, -14.875, -14.5625, -14.5625, -14.375, -14.5625, -14.75]
[0.146484375, -0.283203125, -1.1328125, -0.62890625, -0.00185394287109375, 1.6015625, -0.6015625, 1.5546875, -0.1943359375, -1.125, 0.259765625, -0.62890625, -0.400390625, -0.486328125, 0.8984375, -0.90625],[-15.6875, -15.75, -16.0, -15.625, -15.25, -15.8125, -15.9375, -15.75, -15.6875, -15.375, -15.875, -15.625, -15.5625, -15.375, -15.6875, -15.875]
[-1.2734375, -1.5625, 0.55859375, 1.21875, 0.0625, 2.71875, -1.859375, 1.0546875, -1.34375, -1.8359375, 1.203125, -0.46484375, -0.7109375, -1.4375, 0.349609375, -0.5078125],[-15.25, -15.3125, -15.875, -15.375, -14.875, -15.375, -15.625, -15.375, -15.4375, -15.0, -15.5625, -15.3125, -15.25, -15.0625, -15.3125, -15.625]
[0.4765625, 0.453125, 1.2578125, 1.890625, 0.2255859375, 0.2119140625, -0.4140625, -0.0947265625, -0.86328125, 0.1865234375, 1.515625, -0.1279296875, -1.2421875, -0.75390625, 1.6484375, 1.0078125],[-17.5, -17.5, -17.625, -17.25, -16.875, -17.5, -17.5, -17.5, -17.125, -16.875, -17.5, -17.375, -17.125, -16.875, -17.25, -17.625]
[-2.953125, 0.130859375, 0.9140625, 0.734375, 0.345703125, 1.65625, 0.93359375, -0.4140625, 1.3203125, -0.2177734375, -1.2578125, -0.251953125, -1.8359375, -0.462890625, 0.03466796875, 0.5546875],[-16.375, -16.375, -16.75, -16.25, -16.125, -16.5, -16.625, -16.625, -16.375, -16.125, -16.625, -16.5, -16.375, -16.125, -16.375, -16.625]
[0.9453125, -0.77734375, -0.423828125, 0.2490234375, -0.0576171875, 1.9296875, -1.6796875, 1.9140625, -0.89453125, -0.7109375, 1.5703125, -1.1015625, -1.2890625, -0.796875, 0.66796875, -0.82421875],[-15.8125, -15.75, -16.25, -15.8125, -15.3125, -15.875, -16.0, -15.8125, -15.8125, -15.375, -15.875, -15.6875, -15.625, -15.375, -15.75, -16.0]
[-0.45703125, -1.6484375, -1.6328125, -0.146484375, -0.197265625, 1.78125, -1.421875, 2.5625, 0.006195068359375, 0.365234375, 1.2734375, -0.9375, -0.341796875, -1.3125, -0.65234375, -1.1953125],[-15.3125, -15.3125, -15.6875, -15.375, -14.875, -15.4375, -15.5625, -15.3125, -15.375, -14.875, -15.5, -15.1875, -15.1875, -15.0, -15.25, -15.5625]
[-0.26171875, -0.375, -0.96484375, 0.609375, -0.150390625, 0.6171875, -0.57421875, 1.234375, -0.6640625, -0.3984375, 0.91015625, 0.416015625, 0.2333984375, -0.97265625, 1.4921875, 0.2119140625],[-15.5625, -15.6875, -15.875, -15.4375, -15.1875, -15.75, -15.8125, -15.625, -15.5625, -15.25, -15.8125, -15.5625, -15.5, -15.3125, -15.5, -15.8125]
[-0.1201171875, -0.68359375, -1.3515625, -0.478515625, 0.012939453125, 1.234375, -0.55859375, 1.9453125, 0.400390625, 0.27734375, 0.61328125, -0.87890625, -0.625, -0.6484375, 0.022216796875, -0.96875],[-16.125, -16.125, -16.5, -16.125, -15.6875, -16.25, -16.375, -16.25, -16.125, -15.75, -16.375, -16.125, -16.0, -15.8125, -16.125, -16.375]
[-3.09375, -0.828125, -3.140625, -3.328125, 1.140625, 0.8984375, 1.8203125, 1.2890625, 4.875, 1.9921875, -2.890625, -2.171875, 0.40625, 0.470703125, -3.984375, -2.796875],[-15.4375, -15.5, -15.8125, -15.1875, -15.0625, -15.625, -15.9375, -15.625, -15.375, -15.1875, -15.75, -15.375, -15.375, -15.1875, -15.5, -15.6875]
[-0.0947265625, 0.279296875, -1.0078125, -1.09375, 0.71484375, 0.64453125, 0.404296875, 0.7421875, 0.96484375, 0.1875, -0.490234375, -1.2734375, -0.5, 0.365234375, 0.011962890625, -1.265625],[-16.125, -16.125, -16.375, -15.9375, -15.625, -16.25, -16.375, -16.125, -15.9375, -15.6875, -16.25, -16.0, -15.9375, -15.6875, -16.0, -16.25]
[-0.154296875, -0.051513671875, -0.78515625, -0.392578125, 0.486328125, 0.63671875, -0.0341796875, 0.77734375, 0.1357421875, -0.4609375, 0.1591796875, -0.55859375, -0.09765625, -0.259765625, 0.69140625, -0.703125],[-15.8125, -15.9375, -16.125, -15.6875, -15.375, -16.0, -16.125, -15.875, -15.75, -15.5, -16.0, -15.8125, -15.6875, -15.5, -15.75, -16.0]
[-0.0458984375, -1.609375, -0.671875, 0.68359375, -0.484375, 2.421875, -1.9765625, 2.515625, -0.7734375, -0.54296875, 1.734375, -1.0859375, -1.2734375, -1.3828125, 0.1875, -0.703125],[-15.375, -15.375, -15.875, -15.5, -14.9375, -15.5, -15.625, -15.4375, -15.5, -15.0, -15.5625, -15.3125, -15.3125, -15.125, -15.4375, -15.6875]
[0.267578125, -0.109375, -0.515625, 0.69921875, -0.048095703125, 0.56640625, -0.443359375, 1.078125, -0.65625, -0.451171875, 0.88671875, -0.0023040771484375, -0.08056640625, -0.80078125, 1.40625, 0.01708984375],[-15.375, -15.4375, -15.75, -15.0625, -14.875, -15.375, -15.625, -15.4375, -15.25, -14.9375, -15.625, -15.3125, -15.25, -15.0, -15.375, -15.6875]
[-1.7734375, -0.82421875, -2.171875, -2.453125, 1.265625, 1.046875, 0.8984375, 1.328125, 3.90625, 1.828125, -1.609375, -2.6875, -0.5859375, 0.5546875, -3.3125, -2.671875],[-17.125, -17.125, -17.375, -17.0, -16.625, -17.25, -17.5, -17.125, -17.0, -16.625, -17.125, -17.0, -16.875, -16.625, -17.0, -17.25]
[-1.859375, 0.173828125, -2.265625, -1.34375, -0.033447265625, 0.416015625, 1.515625, 1.453125, 2.15625, 1.46875, -1.4296875, -0.79296875, -0.43359375, 0.0081787109375, -0.2734375, -0.671875],[-15.5625, -15.6875, -15.8125, -15.4375, -15.25, -15.75, -15.8125, -15.6875, -15.5625, -15.375, -15.8125, -15.5, -15.5625, -15.3125, -15.5, -15.75]
[0.040771484375, -0.93359375, -0.09326171875, 1.09375, 0.00592041015625, 1.359375, -1.4296875, 1.3359375, -0.87890625, -0.062255859375, 1.65625, -0.4609375, -0.78125, -1.2421875, 0.447265625, -0.2109375],[-15.25, -15.25, -15.5, -15.25, -14.8125, -15.3125, -15.375, -15.25, -15.25, -14.8125, -15.375, -15.1875, -15.125, -14.875, -15.125, -15.4375]
[-1.0234375, -0.578125, -1.40625, -1.71875, 0.65234375, 2.015625, 0.04736328125, 1.5390625, 1.75, 0.2353515625, -1.0625, -1.9375, -1.2734375, 0.1357421875, -1.3125, -2.03125],[-16.125, -16.0, -16.5, -16.125, -15.6875, -16.25, -16.5, -16.25, -16.125, -15.75, -16.25, -16.0, -15.9375, -15.75, -16.125, -16.375]
[0.03466796875, 0.012939453125, -0.419921875, 0.76953125, -0.0224609375, 0.259765625, 0.031982421875, 0.6484375, 0.443359375, -0.09521484375, 0.75, 0.54296875, 0.2275390625, -1.046875, 0.73828125, 0.326171875],[-16.125, -16.375, -16.375, -15.9375, -15.75, -16.25, -16.375, -16.25, -16.125, -15.875, -16.375, -16.125, -16.0, -15.8125, -16.125, -16.375]
[-0.3828125, -0.65625, -1.3359375, 1.7734375, -1.1875, 0.154296875, -0.330078125, 2.515625, 0.734375, 3.125, 1.859375, 0.28515625, -1.3125, -1.921875, 0.2255859375, 1.328125],[-16.25, -16.375, -16.375, -16.375, -15.875, -16.375, -16.25, -16.25, -16.25, -15.8125, -16.375, -16.25, -16.0, -15.8125, -16.0, -16.375]
[0.197265625, -0.57421875, -1.0625, -0.08984375, -0.11865234375, 1.2265625, -0.88671875, 1.75, -0.953125, -1.0390625, 1.015625, -0.37890625, -0.11376953125, -0.8359375, 1.375, -0.62890625],[-15.3125, -15.4375, -15.6875, -15.25, -14.9375, -15.4375, -15.625, -15.375, -15.375, -15.0, -15.5625, -15.3125, -15.25, -15.0625, -15.3125, -15.625]
[-0.050048828125, -0.15234375, 0.12353515625, 0.78125, 0.0233154296875, 1.2421875, -0.6484375, 0.91015625, -0.9140625, -0.90234375, 0.93359375, -0.146484375, -0.90234375, -0.88671875, 1.59375, 0.1259765625],[-15.875, -15.9375, -16.25, -15.75, -15.4375, -15.9375, -16.125, -15.9375, -15.8125, -15.5, -16.125, -15.8125, -15.75, -15.5625, -15.8125, -16.125]
[-0.01544189453125, -0.578125, -0.58984375, 0.56640625, -0.416015625, 1.453125, -0.8828125, 1.6171875, -0.875, -1.2421875, 0.92578125, -0.1435546875, -0.404296875, -1.015625, 1.5703125, -0.13671875],[-15.4375, -15.5625, -15.875, -15.375, -15.125, -15.5625, -15.75, -15.5625, -15.5625, -15.1875, -15.75, -15.4375, -15.375, -15.25, -15.5, -15.75]
[-1.7109375, -1.6484375, -2.0625, -1.8125, 0.390625, 2.46875, -0.546875, 2.234375, 2.03125, 0.5390625, -0.62890625, -2.078125, -0.68359375, -0.486328125, -2.609375, -2.5],[-15.3125, -15.25, -15.8125, -15.375, -14.875, -15.4375, -15.6875, -15.375, -15.375, -14.9375, -15.5, -15.1875, -15.1875, -15.0, -15.3125, -15.5625]
[-2.34375, -0.109375, -1.59375, -1.4765625, 0.75390625, 0.5078125, 1.546875, 0.244140625, 2.40625, -0.251953125, -2.015625, -0.4921875, 0.83203125, 0.1259765625, -0.8046875, -1.1875],[-15.0625, -15.1875, -15.375, -14.75, -14.75, -15.25, -15.5, -15.25, -15.0, -14.875, -15.4375, -15.0625, -15.0625, -14.875, -15.0625, -15.3125]
[-0.44921875, -0.8828125, -0.6875, -0.0252685546875, 0.22265625, 1.671875, -0.96484375, 1.3125, -0.28125, -0.875, 0.57421875, -0.625, -0.28125, -0.80078125, 0.267578125, -0.8984375],[-14.9375, -15.0, -15.375, -14.875, -14.5, -15.0625, -15.25, -15.0, -15.0, -14.625, -15.1875, -14.875, -14.875, -14.6875, -14.9375, -15.1875]
[0.1318359375, -0.36328125, -0.061279296875, 1.0234375, -0.2412109375, 1.46875, -1.125, 1.34375, -1.3046875, -0.625, 1.234375, -0.23046875, -1.1640625, -0.9609375, 1.609375, 0.1376953125],[-15.4375, -15.5, -15.8125, -15.375, -15.0625, -15.5, -15.625, -15.5625, -15.4375, -15.0625, -15.625, -15.4375, -15.3125, -15.125, -15.4375, -15.75]
[-1.75, -0.83203125, -1.0703125, -0.59375, 0.244140625, 1.3515625, 0.18359375, 1.1640625, 1.515625, 0.259765625, -0.490234375, -1.0859375, -0.458984375, -0.50390625, -1.046875, -1.046875],[-15.1875, -15.25, -15.625, -15.125, -14.8125, -15.3125, -15.5625, -15.375, -15.1875, -14.9375, -15.4375, -15.1875, -15.1875, -14.9375, -15.25, -15.4375]
[-1.25, -0.5859375, 1.2578125, 1.8125, 0.359375, 1.5859375, -0.84375, 0.03564453125, -0.6953125, -0.73828125, 0.875, -0.1005859375, -1.25, -1.0859375, 0.61328125, 0.408203125],[-15.375, -15.4375, -15.8125, -15.375, -15.0625, -15.5, -15.625, -15.5625, -15.375, -15.0625, -15.625, -15.5, -15.375, -15.125, -15.375, -15.6875]
[-1.0625, -1.25, -0.54296875, 0.53515625, 0.2578125, 1.2265625, -1.1484375, 1.140625, -0.51171875, 0.11767578125, 1.203125, -0.31640625, 0.0242919921875, -1.28125, -0.275390625, -0.49609375],[-15.3125, -15.375, -15.6875, -15.375, -14.875, -15.5, -15.5625, -15.375, -15.375, -14.9375, -15.5, -15.3125, -15.25, -15.0625, -15.25, -15.5625]
[1.5625, -0.48828125, 0.296875, 0.65625, 0.0537109375, 1.96875, -1.96875, 1.8046875, -1.4765625, -0.6015625, 1.96875, -1.421875, -2.1875, -0.5703125, 1.0859375, -0.73828125],[-16.5, -16.25, -16.75, -16.375, -15.8125, -16.375, -16.625, -16.5, -16.375, -15.875, -16.5, -16.375, -16.25, -15.9375, -16.375, -16.625]
[1.046875, -0.408203125, -1.484375, -0.73046875, 0.0272216796875, 1.34375, -0.78125, 2.078125, 0.474609375, 0.02978515625, 0.68359375, -0.984375, -0.6875, -0.5390625, 0.1142578125, -1.1953125],[-15.4375, -15.5, -15.75, -15.375, -15.0, -15.5, -15.6875, -15.4375, -15.4375, -15.0625, -15.625, -15.3125, -15.25, -15.0625, -15.4375, -15.625]
[0.353515625, 0.11328125, -1.46875, -0.44140625, -0.267578125, 0.6484375, -0.07861328125, 1.71875, 0.10498046875, 0.10107421875, 0.62890625, -0.2734375, -0.205078125, -0.52734375, 0.94140625, -0.4609375],[-15.75, -15.875, -15.9375, -15.625, -15.3125, -15.875, -15.9375, -15.75, -15.6875, -15.4375, -15.9375, -15.6875, -15.625, -15.375, -15.625, -15.9375]
[-2.328125, -0.87109375, 1.3984375, 1.140625, 0.859375, 1.6015625, -0.48046875, -0.341796875, 0.51953125, 0.263671875, 0.2177734375, -1.0390625, -1.515625, -0.6953125, -1.203125, -0.279296875],[-16.375, -16.375, -16.75, -16.5, -15.9375, -16.5, -16.625, -16.5, -16.25, -16.0, -16.5, -16.5, -16.25, -16.0, -16.25, -16.625]
[-0.6796875, -0.419921875, 0.3046875, 0.44921875, 0.515625, 1.1484375, -0.51171875, 0.2333984375, 0.0181884765625, -0.63671875, 0.4921875, -0.734375, -0.5078125, -0.56640625, 0.146484375, -0.43359375],[-16.625, -16.75, -17.0, -16.625, -16.125, -16.75, -16.875, -16.75, -16.625, -16.25, -16.75, -16.625, -16.5, -16.25, -16.625, -16.875]
[-0.126953125, -0.98828125, -0.515625, 1.0703125, -0.95703125, 2.140625, -1.3125, 2.34375, -1.1796875, -1.2734375, 1.390625, -0.08447265625, -1.09375, -1.4609375, 1.7109375, 0.1337890625],[-15.3125, -15.4375, -15.8125, -15.375, -15.0, -15.4375, -15.625, -15.4375, -15.5, -15.125, -15.625, -15.375, -15.3125, -15.125, -15.4375, -15.625]
[-0.015869140625, 0.267578125, -0.4609375, -0.0225830078125, 0.1630859375, 1.0859375, 0.0103759765625, 0.88671875, -0.1640625, -1.0546875, -0.212890625, -0.376953125, -0.85546875, -0.166015625, 1.6796875, -0.259765625],[-15.0, -15.0625, -15.5, -14.8125, -14.6875, -15.125, -15.375, -15.25, -15.0, -14.75, -15.3125, -15.0, -15.0, -14.8125, -15.125, -15.375]
[-1.2109375, -0.9375, -2.15625, -0.83984375, -0.3046875, 1.25, 0.126953125, 2.140625, 1.1875, -0.045166015625, -0.2890625, -0.5, 0.1845703125, -0.8203125, -0.17578125, -1.0078125],[-15.125, -15.3125, -15.5, -15.0625, -14.875, -15.3125, -15.5, -15.25, -15.25, -15.0, -15.5, -15.125, -15.125, -14.9375, -15.1875, -15.4375]
[2.171875, 0.53125, 0.59375, 1.9609375, -0.400390625, 0.5703125, -0.96875, 0.87109375, -1.5234375, -1.4609375, 1.71875, 0.77734375, -1.0234375, -1.0078125, 3.234375, 1.2734375],[-15.3125, -15.4375, -15.6875, -15.0, -14.9375, -15.3125, -15.5625, -15.4375, -15.25, -15.0, -15.625, -15.3125, -15.1875, -14.9375, -15.4375, -15.6875]
[0.498046875, -0.466796875, -0.62890625, 0.447265625, -0.8125, 2.484375, -1.2734375, 2.46875, -0.8203125, -0.88671875, 1.0, -0.75, -2.015625, -0.96875, 1.546875, -0.25],[-15.6875, -15.6875, -16.25, -15.6875, -15.3125, -15.75, -15.9375, -15.8125, -15.75, -15.375, -15.875, -15.625, -15.5625, -15.375, -15.75, -15.9375]
[-0.2734375, -0.32421875, -0.2119140625, 0.56640625, 0.125, 0.63671875, -0.396484375, 0.57421875, -0.59765625, -1.390625, 0.5625, 0.06591796875, 0.39453125, -0.65234375, 1.390625, -0.10546875],[-15.0625, -15.1875, -15.5, -14.8125, -14.6875, -15.1875, -15.4375, -15.25, -15.0625, -14.8125, -15.375, -15.125, -15.0625, -14.8125, -15.125, -15.4375]
[0.65625, -0.0257568359375, -1.6015625, 0.0059814453125, -0.67578125, 0.54296875, -0.24609375, 2.25, 0.1455078125, 0.71484375, 0.921875, -0.306640625, -0.9140625, -0.76171875, 1.328125, 0.0888671875],[-15.4375, -15.5625, -15.6875, -15.375, -15.0625, -15.5625, -15.5625, -15.5, -15.4375, -15.125, -15.625, -15.375, -15.3125, -15.125, -15.375, -15.625]
[-0.5078125, -1.1015625, -2.765625, -2.125, -0.1376953125, 1.8515625, -0.31640625, 2.796875, 1.3203125, -0.33984375, -0.357421875, -1.4453125, 0.1416015625, -0.43359375, -0.8359375, -2.25],[-15.0625, -15.125, -15.5, -15.0625, -14.6875, -15.1875, -15.5, -15.125, -15.1875, -14.8125, -15.3125, -14.9375, -15.0, -14.8125, -15.0625, -15.3125]
[-0.76171875, 0.341796875, -0.703125, 0.41796875, -0.08837890625, 0.291015625, 0.72265625, 1.1328125, 1.4765625, 2.171875, 0.1435546875, -0.6484375, -1.6953125, -0.466796875, 0.0267333984375, 0.3046875],[-15.9375, -16.0, -15.9375, -15.875, -15.5625, -16.125, -15.9375, -15.9375, -15.75, -15.5625, -15.9375, -15.875, -15.75, -15.5, -15.6875, -15.9375]
[-3.890625, -2.140625, -0.361328125, 0.055419921875, 0.81640625, 2.125, -0.28515625, 0.8125, 2.390625, 1.5625, -0.265625, -1.6875, -0.69921875, -1.1875, -3.796875, -1.3828125],[-16.25, -16.125, -16.625, -16.375, -15.75, -16.375, -16.5, -16.25, -16.125, -15.75, -16.375, -16.125, -16.125, -15.875, -16.125, -16.375]
[1.484375, -1.5, -1.3984375, -0.3046875, -0.62890625, 3.203125, -2.796875, 3.453125, -1.828125, -1.6015625, 2.03125, -1.40625, -1.21875, -1.1640625, 0.9453125, -1.65625],[-15.875, -15.8125, -16.5, -16.0, -15.3125, -15.875, -16.125, -15.875, -16.0, -15.4375, -16.0, -15.75, -15.6875, -15.5625, -15.9375, -16.25]
[-1.390625, -0.431640625, 0.341796875, 1.625, 0.0198974609375, 0.330078125, 0.035400390625, 0.17578125, 0.34375, 0.419921875, 0.70703125, 0.3671875, -0.330078125, -1.1953125, 0.373046875, 0.84765625],[-15.0, -15.125, -15.25, -14.875, -14.6875, -15.125, -15.1875, -15.125, -14.9375, -14.75, -15.1875, -15.0625, -14.9375, -14.6875, -14.9375, -15.1875]
[0.9453125, -0.447265625, -1.4140625, -1.5703125, 0.208984375, 2.265625, -0.8984375, 2.265625, 0.423828125, -0.8359375, 0.07568359375, -2.046875, -1.4296875, 0.07861328125, 0.01251220703125, -2.046875],[-16.125, -16.0, -16.5, -16.0, -15.5625, -16.125, -16.375, -16.125, -16.0, -15.6875, -16.25, -15.9375, -15.875, -15.6875, -16.125, -16.25]
[-2.09375, -0.98828125, -0.828125, 1.0703125, -0.470703125, -0.080078125, 0.4296875, 0.7890625, 0.294921875, -0.267578125, 0.53515625, 1.0234375, 1.28125, -1.5703125, 0.8203125, 0.59765625],[-15.3125, -15.625, -15.5, -15.25, -15.0625, -15.5625, -15.625, -15.375, -15.4375, -15.25, -15.625, -15.4375, -15.3125, -15.1875, -15.1875, -15.5]
[0.96875, -1.421875, -0.392578125, 0.91015625, -0.236328125, 2.296875, -2.671875, 2.609375, -1.9140625, 0.0927734375, 2.6875, -1.2109375, -1.65625, -1.3984375, 0.42578125, -0.859375],[-15.375, -15.25, -15.75, -15.5, -14.8125, -15.375, -15.5, -15.3125, -15.4375, -14.8125, -15.375, -15.25, -15.1875, -14.9375, -15.25, -15.625]
[-0.251953125, -1.6015625, -1.25, -0.2099609375, -0.37890625, 2.625, -1.640625, 2.734375, -0.298828125, -0.69921875, 1.09375, -1.2578125, -0.9296875, -1.140625, -0.265625, -1.3671875],[-15.1875, -15.1875, -15.75, -15.25, -14.75, -15.25, -15.5625, -15.25, -15.3125, -14.8125, -15.4375, -15.125, -15.125, -14.9375, -15.3125, -15.5]
[0.0262451171875, 0.1953125, -1.625, 0.0654296875, -0.73046875, -0.287109375, 0.7109375, 1.375, -0.23828125, -1.3515625, 0.1923828125, 1.046875, 1.1171875, -0.75, 2.796875, 0.419921875],[-15.6875, -16.0, -15.875, -15.4375, -15.4375, -15.875, -16.0, -15.8125, -15.75, -15.625, -16.125, -15.75, -15.625, -15.5, -15.625, -15.9375]
[-0.173828125, -0.69140625, -1.84375, -1.3828125, -0.025390625, 2.09375, -0.3515625, 2.625, 1.671875, 1.109375, -0.25390625, -2.015625, -1.90625, -0.2333984375, -1.1875, -1.8125],[-15.75, -15.625, -16.125, -15.75, -15.3125, -15.8125, -16.0, -15.75, -15.6875, -15.3125, -15.8125, -15.625, -15.5625, -15.3125, -15.6875, -15.875]
[0.77734375, -0.59765625, -1.359375, 1.046875, -0.6953125, -0.00799560546875, -0.71875, 2.6875, 1.0234375, 4.0, 2.359375, -0.9140625, -1.796875, -1.4140625, -0.76953125, 0.462890625],[-17.25, -17.125, -17.125, -17.25, -16.5, -17.25, -17.0, -17.0, -16.875, -16.5, -17.0, -17.0, -16.75, -16.5, -16.75, -17.125]
[-2.28125, -0.9140625, -1.71875, -1.8203125, 0.89453125, 1.453125, 0.6484375, 1.03125, 2.5625, 0.66015625, -1.4609375, -1.859375, 0.07275390625, -0.10791015625, -2.453125, -2.25],[-15.5, -15.5, -15.8125, -15.375, -15.0, -15.625, -15.8125, -15.5625, -15.4375, -15.125, -15.625, -15.375, -15.375, -15.125, -15.4375, -15.625]
[-1.296875, -0.8125, 0.09521484375, 1.6171875, 0.455078125, -0.466796875, -0.25, 0.1650390625, 0.61328125, 2.328125, 1.609375, -0.16796875, 0.061767578125, -1.34375, -1.09375, 0.498046875],[-15.875, -15.9375, -15.75, -15.8125, -15.3125, -16.0, -15.875, -15.75, -15.6875, -15.25, -15.8125, -15.8125, -15.625, -15.375, -15.5, -15.875]
[-0.37890625, -0.2421875, -0.87109375, -0.609375, 0.058837890625, 2.0625, -0.3828125, 1.484375, -0.00787353515625, -1.3671875, -0.353515625, -0.796875, -0.98828125, -0.2734375, 0.90625, -0.953125],[-15.0, -15.0, -15.5625, -14.875, -14.6875, -15.0625, -15.375, -15.1875, -15.0625, -14.75, -15.3125, -15.0, -14.9375, -14.8125, -15.125, -15.3125]
[0.953125, -0.0302734375, -0.046630859375, 1.953125, -0.91796875, 0.984375, -1.1796875, 1.765625, -1.90625, -0.70703125, 2.125, 0.89453125, -1.0546875, -1.5390625, 2.96875, 1.2734375],[-15.25, -15.375, -15.625, -15.125, -14.875, -15.3125, -15.4375, -15.375, -15.25, -14.9375, -15.5625, -15.25, -15.125, -15.0, -15.3125, -15.5625]
[-1.453125, 0.2109375, -2.1875, -0.5078125, -0.291015625, -1.609375, 2.078125, 0.6328125, 1.703125, 0.228515625, -0.79296875, 1.1875, 2.0, -0.578125, 1.28125, 0.453125],[-16.25, -16.625, -16.125, -15.875, -15.9375, -16.5, -16.5, -16.375, -16.25, -16.125, -16.625, -16.375, -16.125, -16.0, -16.0, -16.375]
[1.484375, -0.369140625, 0.03369140625, 1.203125, -0.2578125, 1.4375, -1.734375, 1.96875, -1.3984375, 0.431640625, 2.265625, -0.84765625, -2.125, -0.98828125, 1.2734375, -0.05419921875],[-16.0, -15.9375, -16.25, -16.0, -15.4375, -16.0, -16.0, -16.0, -15.9375, -15.4375, -16.0, -15.9375, -15.75, -15.5, -15.875, -16.25]
[-1.3828125, -0.095703125, -1.65625, -1.390625, -0.04345703125, 1.671875, 0.953125, 1.7265625, 2.484375, 0.58984375, -1.53125, -1.3046875, -1.53125, -0.11083984375, -0.74609375, -1.046875],[-15.5625, -15.625, -15.9375, -15.5, -15.3125, -15.6875, -15.875, -15.75, -15.5625, -15.375, -15.8125, -15.5625, -15.5, -15.25, -15.625, -15.75]
[-1.1796875, -1.390625, -0.11669921875, -0.26171875, 0.7265625, 2.515625, -1.546875, 0.73046875, -0.90234375, -2.09375, 0.412109375, -0.97265625, 0.09912109375, -0.80078125, -0.1806640625, -1.5390625],[-15.3125, -15.3125, -15.875, -15.375, -14.875, -15.5, -15.6875, -15.375, -15.4375, -15.0, -15.5625, -15.25, -15.25, -15.125, -15.3125, -15.625]
[0.47265625, -0.80859375, -0.7109375, -0.1171875, -0.0172119140625, 1.7265625, -1.3203125, 1.9375, -0.3203125, 0.1142578125, 1.3125, -1.6796875, -1.28125, -0.65234375, -0.031494140625, -1.0859375],[-16.625, -16.625, -16.875, -16.625, -16.0, -16.75, -16.75, -16.625, -16.5, -16.125, -16.625, -16.5, -16.375, -16.125, -16.5, -16.75]
[1.046875, -0.58203125, -1.5703125, -0.2041015625, -0.388671875, 1.328125, -1.1484375, 2.40625, -0.91015625, -0.97265625, 1.203125, -0.443359375, -0.169921875, -0.84375, 1.546875, -0.796875],[-15.4375, -15.5, -15.8125, -15.375, -15.0, -15.5625, -15.6875, -15.4375, -15.5, -15.125, -15.6875, -15.375, -15.3125, -15.125, -15.4375, -15.6875]
[-4.4375, -1.9921875, 1.6484375, 1.6640625, 0.458984375, 3.125, -0.8828125, -0.4375, -0.158203125, -2.359375, -0.375, -0.12890625, -0.43359375, -1.609375, -0.95703125, -0.1806640625],[-14.75, -14.875, -15.5625, -14.9375, -14.625, -15.0, -15.375, -15.125, -15.0625, -14.75, -15.25, -15.0, -15.0, -14.8125, -15.0, -15.1875]
[1.6484375, 0.1689453125, 0.3671875, 1.2734375, -0.47265625, 1.1953125, -1.328125, 1.453125, -1.6796875, -0.93359375, 2.125, -0.443359375, -1.5625, -0.76171875, 2.359375, 0.37109375],[-15.6875, -15.6875, -15.9375, -15.5625, -15.1875, -15.6875, -15.75, -15.6875, -15.5625, -15.25, -15.6875, -15.625, -15.5, -15.25, -15.5625, -15.8125]
